Date,Open,High,Low,Close,Adj Close,Volume
2022-11-01,183.869995,184.500000,181.899994,182.220001,156.432495,9185600
2022-11-02,180.929993,182.899994,178.270004,178.500000,153.238953,8087500
2022-11-03,177.970001,182.190002,177.410004,181.130005,155.496765,6607800
2022-11-04,184.839996,185.399994,180.600006,183.419998,157.462677,7491900
2022-11-07,182.500000,186.380005,182.110001,185.610001,159.342758,7578000
2022-11-08,185.320007,186.250000,183.860001,185.339996,159.110962,6308200
2022-11-09,183.610001,183.809998,177.220001,177.929993,152.749634,8021700
2022-11-10,182.229996,182.330002,178.039993,181.300003,155.642715,6981500
2022-11-11,184.050003,187.100006,183.889999,186.460007,160.072479,8428300
2022-11-14,186.309998,189.679993,186.179993,186.550003,160.149750,9722400
2022-11-15,187.119995,188.440002,185.270004,188.050003,161.437454,7747300
2022-11-16,186.539993,187.820007,183.679993,184.990005,158.810501,7941100
2022-11-17,181.509995,184.229996,180.270004,184.089996,159.260345,6550500
2022-11-18,180.960007,183.410004,179.649994,182.990005,158.308731,7661500
2022-11-21,179.729996,181.699997,175.820007,181.240005,156.794724,8432900
2022-11-22,183.750000,186.559998,183.080002,185.889999,160.817581,9018000
2022-11-23,183.210007,185.149994,182.580002,184.240005,159.390137,5831200
2022-11-25,184.889999,185.300003,183.309998,183.699997,158.922928,2796400
2022-11-28,180.279999,181.470001,177.960007,178.360001,154.303223,9365500
2022-11-29,180.259995,181.850006,179.649994,181.029999,156.613098,6985400
2022-11-30,182.850006,183.339996,179.619995,183.309998,158.585587,10936700
2022-12-01,184.259995,184.550003,181.440002,182.490005,157.876175,5217400
2022-12-02,181.529999,183.630005,179.929993,181.029999,156.613098,6852300
2022-12-05,182.669998,182.949997,174.630005,176.559998,152.745972,8162200
2022-12-06,175.509995,178.059998,171.119995,172.009995,148.809677,8765000
2022-12-07,171.059998,174.580002,170.850006,172.520004,149.250916,6936300
2022-12-08,176.250000,176.399994,172.029999,173.539993,150.133347,8076600
2022-12-09,172.300003,173.190002,167.929993,168.000000,145.340561,10754300
2022-12-12,168.929993,170.520004,167.710007,169.750000,146.854492,9364900
2022-12-13,173.570007,174.460007,172.479996,173.529999,150.124680,7838800
2022-12-14,174.490005,174.919998,171.270004,172.330002,149.086502,7045500
2022-12-15,170.600006,171.369995,168.059998,171.039993,147.970490,7272900
2022-12-16,168.529999,170.149994,167.100006,168.720001,145.963425,23876000
2022-12-19,170.110001,170.820007,168.250000,169.880005,146.966995,7131600
2022-12-20,169.809998,173.289993,169.600006,172.669998,149.380676,6199100
2022-12-21,175.190002,175.960007,173.160004,174.699997,151.136871,5479400
2022-12-22,175.160004,175.210007,168.330002,172.080002,148.870239,5755000
2022-12-23,174.100006,177.580002,173.690002,177.399994,153.472702,6079100
2022-12-27,178.360001,180.229996,177.399994,179.630005,155.401901,5168000
2022-12-28,178.860001,179.300003,175.929993,176.979996,153.109375,4494400
2022-12-29,176.649994,179.199997,176.649994,178.320007,154.268600,4142100
2022-12-30,178.029999,179.949997,177.699997,179.490005,155.280823,5005100
2023-01-03,178.039993,179.000000,171.509995,173.990005,150.522644,7565400
2023-01-04,170.949997,174.289993,170.850006,172.139999,148.922165,7684500
2023-01-05,171.500000,176.190002,171.240005,175.240005,151.604034,6088200
2023-01-06,177.020004,179.389999,175.699997,176.559998,152.745972,7191200
2023-01-09,178.259995,178.330002,174.380005,175.179993,151.552124,8385600
2023-01-10,176.399994,176.710007,173.720001,176.039993,152.296112,8307000
2023-01-11,177.889999,178.139999,174.300003,175.199997,151.569412,6962600
2023-01-12,175.990005,178.369995,175.899994,177.080002,153.195862,6891400
2023-01-13,177.089996,177.990005,175.679993,177.559998,153.611145,5726300
2023-01-17,178.440002,181.320007,178.179993,180.490005,156.145920,10697700
2023-01-18,180.820007,182.380005,176.940002,177.229996,153.325607,8899200
2023-01-19,176.610001,179.949997,176.160004,179.000000,154.856888,5907200
2023-01-20,178.809998,181.360001,177.520004,180.899994,156.500610,10477900
2023-01-23,181.210007,182.550003,180.029999,180.660004,156.292999,8381300
2023-01-24,181.089996,182.000000,178.699997,180.830002,156.440063,5989000
2023-01-25,179.289993,180.029999,176.350006,179.080002,154.926086,6727500
2023-01-26,184.990005,187.809998,183.479996,187.789993,162.461288,14307800
2023-01-27,184.229996,184.229996,177.919998,179.449997,155.246185,19654700
2023-01-30,178.000000,178.339996,173.669998,174.199997,150.704285,11476000
2023-01-31,172.750000,174.630005,171.419998,174.020004,150.548584,14481300
2023-02-01,173.309998,173.660004,169.539993,171.360001,148.247330,11526400
2023-02-02,171.130005,171.429993,166.820007,169.009995,146.214294,10463400
2023-02-03,169.860001,171.550003,168.490005,169.449997,146.594971,8404900
2023-02-06,169.559998,170.119995,167.369995,169.639999,146.759338,7659500
2023-02-07,170.070007,174.389999,169.610001,174.089996,150.609146,10256500
2023-02-08,172.479996,174.070007,169.470001,170.000000,147.070786,9784700
2023-02-09,170.229996,170.660004,168.000000,168.440002,145.721191,10123400
2023-02-10,170.800003,172.729996,170.779999,171.970001,148.775101,11602400
2023-02-13,171.320007,171.899994,169.770004,171.009995,147.944550,9442900
2023-02-14,170.479996,173.509995,169.979996,172.320007,149.077896,8077300
2023-02-15,169.399994,169.520004,167.500000,169.009995,147.506882,8885700
2023-02-16,168.190002,168.660004,166.399994,166.570007,145.377335,6727500
2023-02-17,164.729996,164.839996,161.850006,162.850006,142.130630,9612100
2023-02-21,162.179993,163.750000,160.699997,161.000000,140.515976,7259700
2023-02-22,160.279999,161.660004,158.910004,160.350006,139.948700,6205900
2023-02-23,162.250000,162.839996,160.559998,161.929993,141.327667,6445500
2023-02-24,160.770004,162.600006,159.149994,162.410004,141.746628,5330200
2023-02-27,163.009995,163.369995,161.919998,162.820007,142.104446,6386800
2023-02-28,164.320007,164.320007,160.279999,160.770004,140.315277,10854200
2023-03-01,160.919998,163.589996,160.589996,162.050003,141.432388,7470400
2023-03-02,161.979996,163.490005,161.589996,162.559998,141.877502,5582000
2023-03-03,160.869995,165.580002,160.419998,164.960007,143.972153,6007500
2023-03-06,164.339996,166.800003,163.809998,166.169998,145.028198,7703600
2023-03-07,165.699997,166.600006,163.580002,164.029999,143.160492,7393000
2023-03-08,163.229996,165.289993,161.380005,162.990005,142.252808,5435800
2023-03-09,163.789993,165.490005,160.190002,160.509995,140.088318,6214700
2023-03-10,160.940002,164.669998,158.669998,159.669998,139.355209,7385800
2023-03-13,156.440002,160.949997,153.800003,158.710007,138.517365,10106100
2023-03-14,158.259995,164.020004,157.880005,160.759995,140.306519,10035200
2023-03-15,155.589996,157.949997,152.009995,153.800003,134.232056,14063100
2023-03-16,150.160004,155.470001,149.910004,154.289993,134.659698,12849600
2023-03-17,153.619995,155.380005,150.600006,152.339996,132.957809,33161800
2023-03-20,151.740005,155.779999,151.289993,154.580002,134.912811,8469200
2023-03-21,157.160004,159.570007,156.470001,159.309998,139.041000,9753500
2023-03-22,159.869995,160.059998,155.929993,156.070007,136.213242,6315000
2023-03-23,157.020004,158.759995,153.139999,154.520004,134.860443,7859400
2023-03-24,152.100006,156.649994,151.830002,156.059998,136.204498,6600100
2023-03-27,157.399994,158.479996,155.690002,157.649994,137.592224,7006800
2023-03-28,157.279999,160.190002,156.679993,159.490005,139.198105,5605400
2023-03-29,160.619995,161.320007,159.330002,160.860001,140.393814,7569700
2023-03-30,162.250000,163.009995,161.580002,162.389999,141.729141,6322400
2023-03-31,162.699997,163.720001,162.149994,163.160004,142.401169,7041400
2023-04-03,169.800003,171.100006,168.919998,169.949997,148.327301,12868200
2023-04-04,171.139999,171.139999,167.720001,169.039993,147.533051,7521400
2023-04-05,169.259995,170.440002,167.740005,169.880005,148.266205,6478100
2023-04-06,169.350006,169.410004,167.130005,167.649994,146.319931,5803200
2023-04-10,168.490005,169.679993,167.309998,168.289993,146.878479,5923500
2023-04-11,169.070007,170.339996,168.070007,169.220001,147.690170,5469600
2023-04-12,170.449997,171.119995,169.470001,169.820007,148.213837,6157900
2023-04-13,170.250000,172.470001,169.820007,172.089996,150.195038,6856600
2023-04-14,172.500000,172.880005,171.220001,172.440002,150.500488,4930700
2023-04-17,172.389999,172.539993,170.220001,170.919998,149.173889,7006000
2023-04-18,170.820007,172.389999,170.130005,170.520004,148.824768,8045600
2023-04-19,169.460007,170.740005,169.100006,170.679993,148.964447,5506800
2023-04-20,168.759995,170.059998,168.020004,169.850006,148.239975,5851100
2023-04-21,169.830002,170.589996,168.839996,169.119995,147.602890,7179000
2023-04-24,169.100006,172.380005,168.580002,171.479996,149.662613,7177600
2023-04-25,170.320007,170.399994,168.429993,168.990005,147.489441,5807200
2023-04-26,168.210007,168.949997,165.229996,165.979996,144.862396,5927400
2023-04-27,166.429993,167.389999,165.070007,166.949997,145.709000,6417200
2023-04-28,164.500000,168.940002,164.050003,168.580002,147.131592,10036300
2023-05-01,167.710007,168.729996,166.360001,167.240005,145.962097,6099800
2023-05-02,165.320007,165.380005,158.449997,160.039993,139.678116,10701700
2023-05-03,158.149994,159.570007,156.740005,156.830002,136.876556,7538100
2023-05-04,157.110001,158.199997,155.419998,156.220001,136.344162,7500400
2023-05-05,159.300003,161.119995,158.779999,160.210007,139.826523,5802000
2023-05-08,161.570007,162.300003,159.520004,159.580002,139.276657,5028200
2023-05-09,158.110001,160.419998,157.910004,159.119995,138.875198,5019800
2023-05-10,160.440002,160.440002,155.880005,157.089996,137.103455,6161200
2023-05-11,155.380005,156.320007,153.889999,156.220001,136.344162,6666100
2023-05-12,157.000000,157.929993,155.559998,156.619995,136.693253,4898900
2023-05-15,157.229996,158.160004,156.229996,157.199997,137.199463,5096700
2023-05-16,156.479996,157.020004,153.330002,153.509995,133.978928,7007700
2023-05-17,154.789993,156.419998,153.960007,155.710007,135.899063,6169600
2023-05-18,152.869995,154.240005,151.529999,154.009995,135.731583,7477700
2023-05-19,154.889999,156.440002,153.990005,155.229996,136.806808,8100900
2023-05-22,153.789993,154.830002,152.089996,152.440002,134.347916,11661000
2023-05-23,154.139999,157.679993,153.839996,156.850006,138.234528,10436200
2023-05-24,157.949997,158.570007,156.289993,157.270004,138.604691,7064000
2023-05-25,154.679993,155.630005,153.500000,154.559998,136.216293,7037700
2023-05-26,155.289993,155.630005,153.460007,154.080002,135.793274,7736200
2023-05-30,151.669998,153.259995,151.210007,153.119995,134.947205,7814800
2023-05-31,151.539993,152.419998,150.360001,150.619995,132.743927,13346400
2023-06-01,151.300003,153.740005,149.740005,152.160004,134.101151,9887700
2023-06-02,154.580002,156.750000,153.610001,156.259995,137.714539,9464300
2023-06-05,158.449997,158.449997,155.240005,155.509995,137.053558,6443800
2023-06-06,153.330002,156.160004,153.199997,155.789993,137.300339,6176400
2023-06-07,156.550003,160.210007,156.500000,159.830002,140.860840,9900000
2023-06-08,160.160004,160.490005,157.089996,159.240005,140.340866,7142200
2023-06-09,159.279999,160.389999,158.619995,158.860001,140.005966,6669500
2023-06-12,157.059998,159.330002,156.229996,157.330002,138.657547,7159600
2023-06-13,158.520004,160.580002,158.270004,158.509995,139.697510,7660800
2023-06-14,159.979996,160.770004,156.149994,157.089996,138.446030,7721100
2023-06-15,157.320007,159.789993,157.320007,158.279999,139.494812,7705400
2023-06-16,158.570007,159.240005,157.259995,157.259995,138.595871,22908100
2023-06-20,156.149994,156.570007,152.240005,153.679993,135.440750,10438700
2023-06-21,152.669998,155.960007,152.500000,154.880005,136.498337,7328200
2023-06-22,153.350006,153.589996,151.970001,152.639999,134.524200,7088600
2023-06-23,151.009995,151.699997,150.130005,151.350006,133.387299,15172700
2023-06-26,151.619995,154.970001,151.539993,154.009995,135.731583,7371800
2023-06-27,153.500000,154.710007,152.820007,153.529999,135.308548,6581700
2023-06-28,153.440002,155.020004,152.190002,154.919998,136.533615,5773800
2023-06-29,155.429993,156.270004,154.440002,156.240005,137.696960,5633500
2023-06-30,157.460007,157.919998,156.600006,157.350006,138.675186,6346600
2023-07-03,157.179993,158.100006,156.699997,157.210007,138.551819,3272600
2023-07-05,157.699997,157.699997,155.119995,156.309998,137.758606,6318700
2023-07-06,155.199997,155.830002,151.630005,152.880005,134.735703,9203000
2023-07-07,152.139999,155.990005,151.960007,154.220001,135.916672,6602200
2023-07-10,153.929993,155.789993,153.919998,155.250000,136.824432,5167900
2023-07-11,156.000000,158.410004,155.660004,158.119995,139.353790,5060500
2023-07-12,159.220001,160.339996,158.330002,159.639999,140.693405,6464000
2023-07-13,159.839996,160.600006,156.570007,157.509995,138.816193,8143900
2023-07-14,157.009995,157.020004,153.300003,153.580002,135.352615,7065700
2023-07-17,153.350006,154.139999,152.639999,153.440002,135.229233,4351700
2023-07-18,152.669998,156.070007,152.369995,153.750000,135.502441,6798300
2023-07-19,153.830002,155.779999,153.279999,154.690002,136.330917,5653100
2023-07-20,156.160004,157.190002,155.710007,156.399994,137.837921,5866600
2023-07-21,157.529999,158.830002,157.059998,158.690002,139.856171,8760100
2023-07-24,160.470001,164.039993,160.009995,161.820007,142.614670,9722100
2023-07-25,161.910004,163.509995,160.660004,162.559998,143.266815,6767600
2023-07-26,160.880005,162.089996,160.550003,161.339996,142.191650,6056400
2023-07-27,162.089996,162.470001,159.220001,159.660004,140.711029,6470100
2023-07-28,158.410004,159.000000,156.509995,158.869995,140.014771,6542300
2023-07-31,161.130005,163.979996,160.619995,163.660004,144.236298,13056300
2023-08-01,163.639999,163.639999,160.550003,162.300003,143.037689,7531400
2023-08-02,161.169998,161.220001,158.059998,159.729996,140.772705,7067100
2023-08-03,159.910004,161.699997,158.850006,159.669998,140.719849,6680700
2023-08-04,160.660004,163.020004,159.039993,159.309998,140.402573,10185400
2023-08-07,161.009995,161.380005,159.080002,159.889999,140.913757,13927400
2023-08-08,157.940002,159.789993,156.220001,159.649994,140.702209,6451300
2023-08-09,160.860001,161.440002,159.309998,159.860001,140.887314,10531500
2023-08-10,160.330002,162.479996,159.619995,160.830002,141.742172,8647100
2023-08-11,160.500000,164.169998,160.179993,164.149994,144.668106,6682600
2023-08-14,163.770004,164.250000,162.610001,164.029999,144.562393,6060100
2023-08-15,163.399994,163.410004,159.100006,159.240005,140.340866,7876500
2023-08-16,160.520004,161.830002,158.470001,158.630005,139.803284,7920500
2023-08-17,159.179993,162.139999,158.970001,159.750000,142.143433,8270500
2023-08-18,158.380005,161.320007,158.160004,160.899994,143.166672,5999200
2023-08-21,161.199997,162.070007,159.449997,160.360001,142.686188,6802300
2023-08-22,160.490005,161.250000,158.970001,159.039993,141.511642,6080800
2023-08-23,158.139999,159.410004,156.699997,159.250000,141.698517,4975600
2023-08-24,157.729996,159.889999,157.559998,157.940002,140.532883,5989600
2023-08-25,159.070007,159.910004,157.649994,159.119995,141.582840,5291800
2023-08-28,159.529999,161.800003,159.220001,160.210007,142.552719,4386100
2023-08-29,160.910004,160.949997,159.100006,159.960007,142.330276,5374800
2023-08-30,160.589996,161.250000,159.929993,160.179993,142.526001,5534900
2023-08-31,161.009995,161.240005,159.929993,161.100006,143.344620,7003700
2023-09-01,162.639999,164.690002,162.639999,164.300003,146.191940,6663000
2023-09-05,165.279999,167.559998,165.199997,166.460007,148.113876,9755800
2023-09-06,166.279999,167.440002,165.580002,166.630005,148.265152,7195500
2023-09-07,167.139999,167.899994,166.279999,166.639999,148.274048,7925900
2023-09-08,167.419998,168.490005,166.710007,167.210007,148.781219,7434400
2023-09-11,168.080002,168.589996,162.869995,163.759995,145.711456,7155100
2023-09-12,165.300003,167.190002,165.100006,166.809998,148.425308,7521100
2023-09-13,167.410004,167.750000,165.580002,166.199997,147.882523,5759500
2023-09-14,167.699997,168.500000,167.119995,167.229996,148.798996,8822800
2023-09-15,166.210007,168.369995,165.880005,166.500000,148.149460,17439700
2023-09-18,167.869995,168.360001,166.399994,167.220001,148.790146,7027600
2023-09-19,168.690002,168.960007,166.429993,167.199997,148.772339,6615100
2023-09-20,167.070007,168.509995,166.600006,166.690002,148.318558,5939100
2023-09-21,167.119995,167.869995,165.050003,165.190002,146.983856,7150000
2023-09-22,166.229996,167.419998,165.940002,166.279999,147.953705,5963000
2023-09-25,166.330002,168.779999,165.990005,168.710007,150.115921,5510000
2023-09-26,167.440002,168.410004,166.979996,167.800003,149.306198,5659200
2023-09-27,169.369995,171.229996,168.809998,171.039993,152.189117,9124400
2023-09-28,170.550003,171.699997,169.429993,170.589996,151.788696,7151800
2023-09-29,170.490005,170.500000,167.820007,168.619995,150.035828,7396100
2023-10-02,168.339996,168.570007,165.229996,166.539993,148.185028,6839600
2023-10-03,165.919998,167.360001,165.509995,166.929993,148.532043,6168600
2023-10-04,164.699997,164.979996,161.490005,163.039993,145.070801,9664700
2023-10-05,161.419998,164.750000,161.389999,163.899994,145.835999,8073000
2023-10-06,164.309998,164.369995,158.990005,162.229996,144.350082,10190400
2023-10-09,166.380005,168.190002,164.949997,166.720001,148.345230,8183500
2023-10-10,166.770004,167.399994,165.679993,166.539993,148.185028,6512900
2023-10-11,165.070007,165.080002,160.479996,161.100006,143.344620,12570700
2023-10-12,163.259995,163.259995,160.899994,161.229996,143.460297,7397000
2023-10-13,163.410004,164.839996,162.300003,164.059998,145.978378,8042800
2023-10-16,165.339996,165.809998,163.850006,165.399994,147.170700,5446000
2023-10-17,164.830002,168.199997,164.649994,167.589996,149.119354,7538300
2023-10-18,168.470001,169.699997,167.580002,168.919998,150.302750,6893500
2023-10-19,168.699997,170.169998,167.509995,169.100006,150.462921,6580200
2023-10-20,168.410004,169.100006,166.100006,166.830002,148.443100,7458300
2023-10-23,163.300003,164.429993,160.250000,160.679993,142.970886,16232400
2023-10-24,160.889999,161.080002,156.470001,156.649994,139.385071,17689900
2023-10-25,156.940002,157.410004,155.169998,155.869995,138.691040,10502400
2023-10-26,155.009995,155.179993,153.630005,154.750000,137.694458,10830400
2023-10-27,150.720001,151.250000,143.960007,144.350006,128.440704,24524300
2023-10-30,145.660004,146.440002,144.320007,146.089996,129.988937,13857100
2023-10-31,146.100006,146.520004,144.229996,145.729996,129.668564,14261300
2023-11-01,145.979996,146.009995,143.820007,143.979996,128.111481,10819600
2023-11-02,144.539993,149.000000,143.830002,148.759995,132.364655,11099100
2023-11-03,148.300003,148.559998,146.149994,147.610001,131.341415,13160000
2023-11-06,148.729996,149.330002,146.690002,147.000000,130.798615,10634200
2023-11-07,145.160004,145.610001,143.240005,144.410004,128.494064,15054600
2023-11-08,143.880005,144.649994,142.250000,142.399994,126.705589,12654100
2023-11-09,143.050003,143.910004,141.779999,141.940002,126.296310,10359500
2023-11-10,143.289993,143.440002,141.729996,142.949997,127.195015,11988200
2023-11-13,143.149994,144.300003,142.850006,144.000000,128.129272,8747700
2023-11-14,144.479996,145.500000,143.860001,145.050003,129.063538,11224400
2023-11-15,144.860001,146.639999,144.410004,145.559998,129.517334,10052100
2023-11-16,143.020004,143.509995,140.740005,141.770004,127.467346,14031300
2023-11-17,142.949997,145.190002,142.399994,144.460007,129.885956,11075600
2023-11-20,144.630005,145.690002,144.270004,144.380005,129.814056,8062400
2023-11-21,143.830002,144.300003,142.699997,144.039993,129.508347,6783300
2023-11-22,141.740005,144.389999,140.720001,144.330002,129.769073,7216100
2023-11-24,144.300003,145.940002,144.199997,144.899994,130.281601,3861000
2023-11-27,144.649994,144.820007,142.850006,144.360001,129.796051,9850800
2023-11-28,144.779999,146.520004,144.059998,145.509995,130.830063,9746500
2023-11-29,146.389999,146.490005,143.059998,143.910004,129.391464,16417100
2023-11-30,144.979996,146.009995,142.029999,143.600006,129.112732,16276000
2023-12-01,143.490005,146.509995,142.600006,144.809998,130.200653,11906500
2023-12-04,144.000000,145.699997,143.250000,144.869995,130.254608,11842800
2023-12-05,144.759995,145.070007,142.630005,142.860001,128.447388,9597600
2023-12-06,141.899994,144.029999,141.350006,142.529999,128.150681,18079700
2023-12-07,143.509995,144.009995,140.990005,142.419998,128.051758,14786700
2023-12-08,143.509995,144.669998,143.119995,144.309998,129.751099,10821700
2023-12-11,144.839996,145.399994,143.820007,144.350006,129.787048,9849600
2023-12-12,143.169998,143.589996,141.750000,142.500000,128.123718,9863900
2023-12-13,142.169998,144.679993,141.649994,144.610001,130.020828,10641300
2023-12-14,145.850006,149.929993,145.850006,149.929993,134.804138,14960500
2023-12-15,147.320007,149.820007,147.320007,149.350006,134.282639,30850900
2023-12-18,150.830002,152.119995,149.320007,149.679993,134.579361,11561700
2023-12-19,149.960007,151.830002,149.490005,151.639999,136.341614,8738100
2023-12-20,152.149994,153.059998,150.059998,150.250000,135.091858,9370000
2023-12-21,150.779999,150.800003,149.220001,150.710007,135.505447,7264700
2023-12-22,151.740005,152.389999,150.750000,151.050003,135.811127,6396100
2023-12-26,152.070007,153.009995,151.899994,152.410004,137.033920,5165600
2023-12-27,152.270004,152.970001,151.339996,151.910004,136.584381,5337200
2023-12-28,151.179993,152.020004,149.399994,149.770004,134.660278,8148000
2023-12-29,150.029999,150.229996,148.669998,149.160004,134.111816,7658600
2024-01-02,149.990005,151.479996,149.240005,149.479996,134.399506,8879700
2024-01-03,149.389999,153.190002,148.679993,152.330002,136.961990,10255300
2024-01-04,153.660004,154.350006,150.589996,150.660004,135.460480,8220300
2024-01-05,151.979996,152.029999,149.830002,150.399994,135.226700,7455400
2024-01-08,148.419998,149.699997,146.580002,149.500000,134.417511,10038200
2024-01-09,149.949997,149.949997,145.589996,145.699997,131.000854,11784700
2024-01-10,146.020004,146.020004,144.110001,144.500000,129.921951,8490400
2024-01-11,145.559998,146.169998,144.619995,145.279999,130.623245,8612500
2024-01-12,147.830002,148.500000,146.169998,147.270004,132.412460,9386900
2024-01-16,146.509995,146.580002,143.580002,143.690002,129.193665,9380400
2024-01-17,142.419998,144.020004,142.039993,143.119995,128.681152,8167000
2024-01-18,143.000000,143.190002,139.619995,141.820007,127.512314,11187800
2024-01-19,141.729996,142.250000,141.009995,142.240005,127.889946,11192500
2024-01-22,141.910004,142.660004,140.919998,142.490005,128.114746,9184600
2024-01-23,141.990005,143.330002,141.899994,142.089996,127.755066,6767200
2024-01-24,142.699997,144.979996,142.220001,144.919998,130.299591,8100000
2024-01-25,146.220001,148.690002,145.229996,148.570007,133.581360,9773600
2024-01-26,148.029999,149.259995,146.979996,149.139999,134.093826,9151900
2024-01-29,149.089996,149.220001,147.110001,149.080002,134.039871,10494800
2024-01-30,148.179993,150.309998,147.710007,150.119995,134.974960,9902900
2024-01-31,150.369995,150.380005,147.339996,147.429993,132.556320,10428000
2024-02-01,148.190002,149.020004,146.520004,147.889999,132.969940,8641100
2024-02-02,150.860001,153.380005,149.550003,152.240005,136.881088,12839100
2024-02-05,151.619995,153.509995,150.789993,152.330002,136.961990,8277800
2024-02-06,152.500000,153.539993,151.809998,152.350006,136.979996,6198200
2024-02-07,153.020004,153.779999,151.169998,152.130005,136.782135,6252000
2024-02-08,151.949997,154.300003,151.649994,154.059998,138.517471,9237000
2024-02-09,154.419998,155.320007,150.979996,151.039993,135.802139,9194500
2024-02-12,151.619995,152.610001,151.389999,152.080002,136.737228,6713000
2024-02-13,152.619995,153.070007,149.600006,150.600006,135.406525,6987100
2024-02-14,151.279999,152.199997,150.080002,151.009995,135.775146,5995100
2024-02-15,149.910004,155.089996,149.669998,154.460007,140.392502,8950300
2024-02-16,155.369995,155.770004,154.089996,154.630005,140.547028,7570200
2024-02-20,155.470001,155.610001,153.830002,154.000000,139.974380,6977900
2024-02-21,154.570007,155.570007,154.100006,155.440002,141.283264,6628900
2024-02-22,154.820007,156.630005,153.830002,155.429993,141.274139,8874900
2024-02-23,154.869995,154.919998,153.250000,154.660004,140.574280,6561600
2024-02-26,154.539993,155.550003,153.830002,154.449997,140.383408,6900800
2024-02-27,153.199997,153.880005,149.899994,152.160004,138.302002,15093800
2024-02-28,152.360001,153.860001,151.779999,152.339996,138.465591,6715900
2024-02-29,152.910004,153.240005,151.479996,152.009995,138.165634,9334400
2024-03-01,153.050003,154.350006,152.250000,152.809998,138.892792,7459100
2024-03-04,152.500000,152.589996,147.669998,148.880005,135.320724,12503200
2024-03-05,148.830002,150.619995,148.300003,149.589996,135.966034,6985500
2024-03-06,150.830002,152.410004,148.139999,148.330002,134.820786,14692100
2024-03-07,148.500000,150.750000,148.449997,149.369995,135.766068,8739300
2024-03-08,149.369995,149.990005,148.389999,149.880005,136.229630,7528400
2024-03-11,150.500000,152.080002,149.589996,152.000000,138.156570,7577100
2024-03-12,151.830002,152.570007,150.789993,151.889999,138.056564,6432900
2024-03-13,153.240005,154.880005,153.149994,153.889999,139.874405,8065600
2024-03-14,153.770004,155.729996,152.759995,155.699997,141.519577,9047200
2024-03-15,155.190002,157.039993,154.419998,155.550003,141.383224,20387200
2024-03-18,156.029999,156.669998,154.940002,155.410004,141.255981,7242700
2024-03-19,155.300003,156.839996,155.009995,156.619995,142.355789,7736700
2024-03-20,155.759995,156.429993,154.229996,154.550003,140.474319,8449100
2024-03-21,154.949997,155.690002,154.410004,154.860001,140.756088,7899100
2024-03-22,155.080002,155.279999,154.160004,154.660004,140.574280,5974700
2024-03-25,155.479996,157.309998,155.270004,156.470001,142.219452,6058700
2024-03-26,156.520004,156.860001,154.649994,155.270004,141.128723,6677900
2024-03-27,154.869995,156.440002,154.850006,156.350006,142.110382,7416900
2024-03-28,157.149994,158.190002,156.369995,157.740005,143.373779,8331600
2024-04-01,158.270004,159.589996,156.940002,159.080002,144.591751,6285700
2024-04-02,160.050003,161.220001,159.020004,159.779999,145.227982,8815400
2024-04-03,160.100006,160.949997,159.720001,160.440002,145.827866,7819700
2024-04-04,160.800003,161.949997,159.820007,160.690002,146.055084,9269700
2024-04-05,161.330002,162.169998,159.860001,161.600006,146.882233,7432800
2024-04-08,161.649994,162.500000,160.330002,161.270004,146.582306,7253200
2024-04-09,161.850006,162.529999,160.460007,162.000000,147.245804,6576200
2024-04-10,162.210007,162.770004,161.009995,162.669998,147.854782,7525800
2024-04-11,163.619995,163.619995,159.800003,161.889999,147.145813,7682500
2024-04-12,162.289993,163.869995,158.039993,158.960007,144.482651,11071000
2024-04-15,159.940002,160.490005,157.360001,157.589996,143.237457,7236900
2024-04-16,157.300003,157.809998,155.419998,156.279999,142.046753,5541900
2024-04-17,155.990005,157.710007,155.639999,156.399994,142.155777,6733900
2024-04-18,157.139999,158.039993,156.389999,157.570007,143.219254,4979200
2024-04-19,158.750000,160.750000,158.149994,160.000000,145.427963,7734700
2024-04-22,159.949997,162.699997,158.440002,161.919998,147.173065,6779200
2024-04-23,161.309998,162.850006,160.600006,162.850006,148.018387,5597600
2024-04-24,161.880005,163.839996,161.449997,163.570007,148.672806,7610300
2024-04-25,163.699997,165.600006,162.669998,165.279999,150.227066,9702600
2024-04-26,165.229996,166.979996,163.300003,165.889999,150.781540,9736400
2024-04-29,165.910004,167.110001,164.690002,166.330002,151.181427,6364000
2024-04-30,165.970001,166.119995,160.949997,161.270004,146.582306,8457300
2024-05-01,160.779999,161.449997,158.899994,159.630005,145.091644,7713700
2024-05-02,160.410004,161.779999,159.889999,160.729996,146.091461,8597100
2024-05-03,160.660004,160.660004,157.039993,160.250000,145.655212,11664500
2024-05-06,160.729996,164.020004,160.729996,162.300003,147.518494,8430300
2024-05-07,162.309998,163.149994,162.020004,162.669998,147.854782,6869900
2024-05-08,161.949997,163.080002,161.539993,162.539993,147.736618,6706400
2024-05-09,163.020004,165.509995,162.729996,165.449997,150.381577,6683300
2024-05-10,166.039993,166.419998,165.020004,165.820007,150.717896,5490900
2024-05-13,166.479996,166.910004,162.979996,164.529999,149.545380,6848300
2024-05-14,164.339996,165.199997,163.020004,163.610001,148.709167,4924000
2024-05-15,163.130005,163.800003,160.169998,163.050003,148.200150,7603100
2024-05-16,161.529999,162.000000,160.479996,161.089996,147.897186,6409400
2024-05-17,161.750000,162.970001,161.190002,162.669998,149.347809,5497900
